variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22A,South Africa,0.2,2022-11-29,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-11-29,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-11-29,,0.1
Omicron 22A,South Africa,0.2,2022-11-30,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-11-30,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-11-30,,0.1
Omicron 22A,South Africa,0.2,2022-12-01,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-12-01,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-12-01,,0.1
Omicron 22A,South Africa,0.2,2022-12-02,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-12-02,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-12-02,,0.1
Omicron 22A,South Africa,0.2,2022-12-03,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-12-03,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-12-03,,0.1
Omicron 22A,South Africa,0.2,2022-12-04,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-12-04,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-12-04,,0.1
Omicron 22A,South Africa,0.2,2022-12-05,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-12-05,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-12-05,,0.1
Omicron 22A,South Africa,0.2,2022-12-06,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-12-06,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-12-06,,0.1
Omicron 22A,South Africa,0.2,2022-12-07,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-12-07,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-12-07,,0.1
Omicron 22A,South Africa,0.2,2022-12-08,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-12-08,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-12-08,,0.1
Omicron 22A,South Africa,0.2,2022-12-09,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-12-09,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-12-09,,0.1
Omicron 22A,South Africa,0.2,2022-12-10,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-12-10,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-12-10,,0.1
Omicron 22A,South Africa,0.2,2022-12-11,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-12-11,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-12-11,,0.1
Omicron 22A,South Africa,0.2,2022-12-12,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-12-12,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-12-12,,0.1
Omicron 22A,South Africa,0.2,2022-12-13,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-12-13,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-12-13,,0.1
Omicron 22A,South Africa,0.2,2022-12-14,,0.2
Omicron 22B,South Africa,0.9500000000000001,2022-12-14,,0.9500000000000001
Omicron 22E,South Africa,0.1,2022-12-14,,0.1
