date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-04-07,United Kingdom,Delta,0.44507396,0.44507396,0.44507396,0.44507396,0.44507396,0.44507396,0.44507396
2022-04-08,United Kingdom,Delta,0.4450374,0.4450374,0.4450374,0.4450374,0.4450374,0.4450374,0.4450374
2022-04-09,United Kingdom,Delta,0.4450066,0.4450066,0.4450066,0.4450066,0.4450066,0.4450066,0.4450066
2022-04-10,United Kingdom,Delta,0.44498315,0.44498315,0.44498315,0.44498315,0.44498315,0.44498315,0.44498315
2022-04-11,United Kingdom,Delta,0.44496843,0.44496843,0.44496843,0.44496843,0.44496843,0.44496843,0.44496843
2022-04-12,United Kingdom,Delta,0.44496405,0.44496405,0.44496405,0.44496405,0.44496405,0.44496405,0.44496405
2022-04-13,United Kingdom,Delta,0.44496974,0.44496974,0.44496974,0.44496974,0.44496974,0.44496974,0.44496974
2022-04-14,United Kingdom,Delta,0.44498402,0.44498402,0.44498402,0.44498402,0.44498402,0.44498402,0.44498402
2022-04-15,United Kingdom,Delta,0.44500527,0.44500527,0.44500527,0.44500527,0.44500527,0.44500527,0.44500527
2022-04-16,United Kingdom,Delta,0.4450319,0.4450319,0.4450319,0.4450319,0.4450319,0.4450319,0.4450319
2022-04-17,United Kingdom,Delta,0.4450624,0.4450624,0.4450624,0.4450624,0.4450624,0.4450624,0.4450624
2022-04-18,United Kingdom,Delta,0.44509515,0.44509515,0.44509515,0.44509515,0.44509515,0.44509515,0.44509515
2022-04-19,United Kingdom,Delta,0.44512853,0.44512853,0.44512853,0.44512853,0.44512853,0.44512853,0.44512853
2022-04-20,United Kingdom,Delta,0.445161,0.445161,0.445161,0.445161,0.445161,0.445161,0.445161
2022-04-21,United Kingdom,Delta,0.4451909,0.4451909,0.4451909,0.4451909,0.4451909,0.4451909,0.4451909
2022-04-22,United Kingdom,Delta,0.44521677,0.44521677,0.44521677,0.44521677,0.44521677,0.44521677,0.44521677
2022-01-09,United Kingdom,Omicron 21K,0.6657984,0.6657984,0.6657984,0.6657984,0.6657984,0.6657984,0.6657984
2022-01-10,United Kingdom,Omicron 21K,0.66574246,0.66574246,0.66574246,0.66574246,0.66574246,0.66574246,0.66574246
2022-01-11,United Kingdom,Omicron 21K,0.66570354,0.66570354,0.66570354,0.66570354,0.66570354,0.66570354,0.66570354
2022-01-12,United Kingdom,Omicron 21K,0.6656797,0.6656797,0.6656797,0.6656797,0.6656797,0.6656797,0.6656797
2022-01-13,United Kingdom,Omicron 21K,0.66566867,0.66566867,0.66566867,0.66566867,0.66566867,0.66566867,0.66566867
2022-01-14,United Kingdom,Omicron 21K,0.66566885,0.66566885,0.66566885,0.66566885,0.66566885,0.66566885,0.66566885
2022-01-15,United Kingdom,Omicron 21K,0.6656781,0.6656781,0.6656781,0.6656781,0.6656781,0.6656781,0.6656781
2022-01-16,United Kingdom,Omicron 21K,0.6656945,0.6656945,0.6656945,0.6656945,0.6656945,0.6656945,0.6656945
2022-01-17,United Kingdom,Omicron 21K,0.66571605,0.66571605,0.66571605,0.66571605,0.66571605,0.66571605,0.66571605
