date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-02-13,Vietnam,Omicron 21K,0.71928924,0.7615833,0.6783054,0.7481165,0.69151276,0.73407257,0.70624757
2022-02-14,Vietnam,Omicron 21K,0.71938527,0.7618639,0.6780046,0.7479777,0.69108415,0.73421043,0.70601666
2022-02-15,Vietnam,Omicron 21K,0.719113,0.7621477,0.6780448,0.7479688,0.6910209,0.7342094,0.70549554
2022-02-16,Vietnam,Omicron 21K,0.7193551,0.76224744,0.6781916,0.74798113,0.6906128,0.7341961,0.7053298
2022-02-17,Vietnam,Omicron 21K,0.71945506,0.76258504,0.67826504,0.7478737,0.69018763,0.73416924,0.7054315
2022-02-18,Vietnam,Omicron 21K,0.7194764,0.76301026,0.6780815,0.7479334,0.68994457,0.73407096,0.7054131
2022-02-19,Vietnam,Omicron 21K,0.7195951,0.7632956,0.6773131,0.74776375,0.69036746,0.7341889,0.70539606
2022-02-20,Vietnam,Omicron 21K,0.71948546,0.76358247,0.67665863,0.74749523,0.6908085,0.73420036,0.7054321
2022-02-21,Vietnam,Omicron 21K,0.71952146,0.7635579,0.6763207,0.7475555,0.69081306,0.73439485,0.70546895
2022-02-22,Vietnam,Omicron 21K,0.71945643,0.763338,0.6756676,0.74810207,0.6907541,0.73455274,0.70578516
2022-02-23,Vietnam,Omicron 21K,0.719499,0.7635882,0.6755162,0.74829817,0.690818,0.7343287,0.70568395
2022-02-24,Vietnam,Omicron 21K,0.71974576,0.76355517,0.6753112,0.74857056,0.69055855,0.73461354,0.70581603
2022-02-25,Vietnam,Omicron 21K,0.71966267,0.7636225,0.6748867,0.7489109,0.69045734,0.734501,0.7060795
2022-02-26,Vietnam,Omicron 21K,0.71958053,0.76412296,0.67439103,0.7494903,0.69006157,0.734358,0.7061038
2022-02-27,Vietnam,Omicron 21K,0.71958447,0.7649871,0.67363566,0.7498095,0.68972975,0.7342924,0.7061423
2022-02-28,Vietnam,Omicron 21K,0.71981835,0.7659243,0.67317617,0.7503279,0.6897433,0.7342595,0.7060392
2022-03-01,Vietnam,Omicron 21K,0.71964264,0.76658785,0.67276907,0.75109136,0.6893559,0.73409945,0.7060007
2022-03-02,Vietnam,Omicron 21K,0.7198937,0.767228,0.6734835,0.7510724,0.68967706,0.73399514,0.7064049
2022-03-03,Vietnam,Omicron 21K,0.71992767,0.76771855,0.67364013,0.7512229,0.68949336,0.7338916,0.70656073
2022-03-04,Vietnam,Omicron 21K,0.7199333,0.7677192,0.6738271,0.7517713,0.68987393,0.7339133,0.70681274
2022-03-05,Vietnam,Omicron 21K,0.7196864,0.7677039,0.67371666,0.7525058,0.6899352,0.7337691,0.7067102
2022-03-06,Vietnam,Omicron 21K,0.71965706,0.76768136,0.6735788,0.7529001,0.6897218,0.7339046,0.7066382
2022-03-07,Vietnam,Omicron 21K,0.7195406,0.76765025,0.67365885,0.75310147,0.6898112,0.7344021,0.7063832
2022-03-08,Vietnam,Omicron 21K,0.7192899,0.7676172,0.6737171,0.75345325,0.69004416,0.734401,0.706562
2022-03-09,Vietnam,Omicron 21K,0.7193034,0.7679092,0.6737435,0.7534427,0.68997985,0.734254,0.7063893
2022-03-10,Vietnam,Omicron 21K,0.71903855,0.76839244,0.6737245,0.75340533,0.6893831,0.73425424,0.7061851
2022-03-11,Vietnam,Omicron 21K,0.7187456,0.7689128,0.6736144,0.75344163,0.6901256,0.73399246,0.70600843
2022-03-12,Vietnam,Omicron 21K,0.7188357,0.76924956,0.67291653,0.7531819,0.6892869,0.7337527,0.7059401
2022-03-13,Vietnam,Omicron 21K,0.71931726,0.76946056,0.6720723,0.7530945,0.6893894,0.73389506,0.7058349
2022-03-14,Vietnam,Omicron 21K,0.71916544,0.7697172,0.67135346,0.75342584,0.68925,0.73419106,0.7057338
2022-03-15,Vietnam,Omicron 21K,0.7189411,0.76977867,0.6716486,0.7535467,0.68942225,0.73414004,0.70566225
2022-03-16,Vietnam,Omicron 21K,0.718712,0.7695582,0.6715388,0.7537224,0.6897583,0.73411393,0.70582247
2022-03-17,Vietnam,Omicron 21K,0.7188382,0.7700392,0.67058104,0.7537682,0.6900423,0.7343103,0.70573664
2022-03-18,Vietnam,Omicron 21K,0.7188843,0.7700987,0.67008775,0.7537795,0.6889423,0.7342939,0.70561504
2022-03-19,Vietnam,Omicron 21K,0.7189423,0.7700287,0.66983867,0.753686,0.6887179,0.73456883,0.70542395
2022-03-20,Vietnam,Omicron 21K,0.71896005,0.769807,0.669508,0.75364256,0.6889355,0.73450625,0.7052313
2022-03-21,Vietnam,Omicron 21K,0.71896136,0.7694007,0.669469,0.75380296,0.68912137,0.7344111,0.7050077
2022-03-22,Vietnam,Omicron 21K,0.71886486,0.7696972,0.6688252,0.754253,0.6892435,0.7342844,0.7045748
2022-03-23,Vietnam,Omicron 21K,0.718827,0.77003336,0.6682638,0.75470215,0.6888552,0.73421824,0.704678
2022-03-24,Vietnam,Omicron 21K,0.71875083,0.7701361,0.66781914,0.75482225,0.6884787,0.7343611,0.7045855
2022-03-25,Vietnam,Omicron 21K,0.7183843,0.7696592,0.66744614,0.7546039,0.687655,0.73482335,0.7043091
