date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-04-12	Vietnam	Delta	0.6609601	0.7110049	0.60528934	0.6924481	0.62547356	0.67683774	0.6431134
2022-04-13	Vietnam	Delta	0.661308	0.7100338	0.60646677	0.69287705	0.62679625	0.6769056	0.6433425
2022-04-14	Vietnam	Delta	0.66146326	0.7104042	0.6071354	0.69304156	0.62682706	0.67704964	0.64408827
2022-04-15	Vietnam	Delta	0.6614721	0.71107125	0.6079647	0.6927031	0.627134	0.67809707	0.6440997
2022-01-02	Vietnam	Omicron 21K	0.6799818	0.72053486	0.6426771	0.7075653	0.65600425	0.6926776	0.66809326
2022-01-03	Vietnam	Omicron 21K	0.67981803	0.720253	0.6421517	0.70728785	0.65539473	0.69283396	0.6677089
2022-01-04	Vietnam	Omicron 21K	0.6796005	0.72008973	0.64251983	0.7078476	0.655348	0.69276285	0.6675174
2022-01-05	Vietnam	Omicron 21K	0.6794415	0.71976334	0.6424459	0.7077348	0.65485996	0.6923803	0.6671144
2022-01-06	Vietnam	Omicron 21K	0.6792166	0.7198305	0.64205474	0.70719105	0.65491164	0.6923771	0.66689396
2022-01-07	Vietnam	Omicron 21K	0.67886335	0.71961	0.6415945	0.70707893	0.6545533	0.69255036	0.66665363
2022-01-08	Vietnam	Omicron 21K	0.6789998	0.7194413	0.6413652	0.7070079	0.6541747	0.6924034	0.6662959
2022-01-09	Vietnam	Omicron 21K	0.67900014	0.7195203	0.64146525	0.7069298	0.6540202	0.6924666	0.6660898
2022-01-10	Vietnam	Omicron 21K	0.67878544	0.7195094	0.64149195	0.70689785	0.6537474	0.6925079	0.6657909
2022-01-11	Vietnam	Omicron 21K	0.67875993	0.71917665	0.641341	0.7069723	0.65351105	0.6922884	0.6656477
2022-01-12	Vietnam	Omicron 21K	0.6786439	0.71882504	0.64119846	0.70666426	0.65361327	0.69216824	0.66585046
2022-01-13	Vietnam	Omicron 21K	0.678836	0.71867794	0.6408715	0.7062365	0.6534125	0.69238585	0.66582394
2022-01-14	Vietnam	Omicron 21K	0.67911005	0.7185635	0.6409211	0.7054155	0.6537887	0.69259477	0.66597456
2022-01-15	Vietnam	Omicron 21K	0.6787151	0.7182474	0.6410302	0.7051192	0.65305555	0.69255596	0.66581714
2022-01-16	Vietnam	Omicron 21K	0.6786135	0.7179111	0.6410347	0.70485246	0.65305513	0.692269	0.6657088
2022-01-17	Vietnam	Omicron 21K	0.67869973	0.7174523	0.6410758	0.7046861	0.653449	0.6920639	0.66595113
2022-01-18	Vietnam	Omicron 21K	0.6783427	0.71719813	0.6411588	0.7045312	0.6532837	0.6920947	0.6658146
2022-01-19	Vietnam	Omicron 21K	0.6784762	0.7170379	0.6412891	0.7044544	0.65324855	0.692389	0.66607726
2022-01-20	Vietnam	Omicron 21K	0.67828614	0.7169608	0.641472	0.70428264	0.65312606	0.6919491	0.6657717
2022-01-21	Vietnam	Omicron 21K	0.6781738	0.71695584	0.64171296	0.7041481	0.6529826	0.691899	0.6653504
2022-01-22	Vietnam	Omicron 21K	0.67827004	0.71701205	0.6419378	0.7040717	0.6529449	0.692265	0.665352
2022-01-23	Vietnam	Omicron 21K	0.6783253	0.71714133	0.64216244	0.7039632	0.65275997	0.69258606	0.66515446
2022-01-24	Vietnam	Omicron 21K	0.67812264	0.7172843	0.6424643	0.7041272	0.6528489	0.6925677	0.6652906
2022-01-25	Vietnam	Omicron 21K	0.677865	0.7173055	0.6426853	0.7044102	0.6530049	0.69224286	0.6651514
2022-01-26	Vietnam	Omicron 21K	0.67779577	0.71730506	0.6427138	0.70443076	0.6530836	0.6918142	0.66521317
2022-01-27	Vietnam	Omicron 21K	0.67778635	0.71730417	0.64290226	0.70441586	0.6528942	0.69164	0.6651024
2022-01-28	Vietnam	Omicron 21K	0.67803967	0.71730304	0.6430357	0.7043364	0.6532542	0.691788	0.6649709
2022-01-29	Vietnam	Omicron 21K	0.6781452	0.7172898	0.6431464	0.70440674	0.65322655	0.6918303	0.6650986
2022-01-30	Vietnam	Omicron 21K	0.6780426	0.717224	0.64313614	0.7043698	0.6533363	0.6919187	0.6651876
2022-01-31	Vietnam	Omicron 21K	0.67828083	0.71712196	0.64263296	0.7044227	0.65318906	0.69190454	0.66503876
2022-02-01	Vietnam	Omicron 21K	0.6782929	0.71714294	0.64260006	0.7043556	0.65363663	0.6918471	0.66519034
2022-02-02	Vietnam	Omicron 21K	0.67828083	0.71729493	0.64251924	0.70425797	0.65330124	0.69179285	0.66526735
2022-02-03	Vietnam	Omicron 21K	0.6780827	0.71742773	0.64246833	0.70445335	0.65353686	0.6916975	0.6653565
2022-02-04	Vietnam	Omicron 21K	0.67791784	0.71753657	0.642406	0.70445764	0.654091	0.69162035	0.6651974
2022-02-05	Vietnam	Omicron 21K	0.6779002	0.71762395	0.6423515	0.7045438	0.6542204	0.6914451	0.6650846
2022-02-06	Vietnam	Omicron 21K	0.67800313	0.7176702	0.6422853	0.7046424	0.6540854	0.6915623	0.6653714
2022-02-07	Vietnam	Omicron 21K	0.67806673	0.71761465	0.6421793	0.70473146	0.6538325	0.69151413	0.6654731
2022-02-08	Vietnam	Omicron 21K	0.6779908	0.7171614	0.6419024	0.7047979	0.653757	0.6913769	0.66551185
2022-02-09	Vietnam	Omicron 21K	0.67823374	0.7170634	0.6416379	0.7047623	0.6538246	0.6914711	0.6656609
2022-02-10	Vietnam	Omicron 21K	0.6783395	0.7169417	0.6413877	0.70425457	0.6537804	0.69157803	0.6655418
2022-02-11	Vietnam	Omicron 21K	0.6784303	0.71680665	0.64115316	0.7043394	0.65378314	0.6914335	0.6655469
2022-02-12	Vietnam	Omicron 21K	0.67836285	0.71669006	0.640936	0.7043524	0.6536183	0.6911622	0.6658739
2022-02-13	Vietnam	Omicron 21K	0.67830515	0.7170061	0.64150435	0.7041387	0.65360326	0.6912327	0.66621333
2022-02-14	Vietnam	Omicron 21K	0.67825055	0.7173492	0.6423539	0.7039265	0.65333235	0.69143075	0.6664141
2022-02-15	Vietnam	Omicron 21K	0.6783532	0.7176796	0.64219487	0.7037254	0.6533379	0.69145143	0.66622865
2022-02-16	Vietnam	Omicron 21K	0.67859	0.7178538	0.6420224	0.70378023	0.6534288	0.69128907	0.66624695
2022-02-17	Vietnam	Omicron 21K	0.6788213	0.7177749	0.6418261	0.7038927	0.65353763	0.6913458	0.66624963
2022-02-18	Vietnam	Omicron 21K	0.6786838	0.71774966	0.64161646	0.7041125	0.653371	0.69136953	0.66626143
2022-02-19	Vietnam	Omicron 21K	0.67845845	0.71777487	0.6415336	0.70406127	0.65362597	0.691339	0.66623896
2022-02-20	Vietnam	Omicron 21K	0.6785648	0.7178625	0.6418859	0.70370024	0.65362436	0.6913716	0.6659994
2022-02-21	Vietnam	Omicron 21K	0.6786505	0.71799284	0.64217883	0.7037552	0.65358907	0.69136536	0.6661879
2022-02-22	Vietnam	Omicron 21K	0.67871386	0.7179885	0.6423915	0.7039873	0.6535148	0.69150645	0.6663368
2022-02-23	Vietnam	Omicron 21K	0.6787222	0.7180321	0.6424773	0.70433164	0.65343785	0.6916212	0.6662587
2022-02-24	Vietnam	Omicron 21K	0.6787027	0.71809494	0.6421635	0.70424074	0.6537885	0.6915525	0.66634935
2022-02-25	Vietnam	Omicron 21K	0.6787057	0.7184965	0.6421145	0.7039814	0.6540435	0.691699	0.6663663
